x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.011994915322345,0.0026053271510287,-0.0023167487480928,0.0012452069992789,0.0012348768933766,0.2055257830316487,0.2055257830316487,0.2055257830316487,False,0.3819094024455923,8.386393755165681e-05,6.787202869011473e-05,3.051050600895425e-05,2.7486904847479203,0.1906887433194001,0.445501651507208,0.3638096051733919,-0.8903458222396485,0.4337678611458288,-0.1383103736434006,4048.9669091380406,True,body,high
-0.0119361455602317,0.003919467706731,-0.0036066268335566,0.0014938678023701,0.0005744698345096,0.3464572789146958,0.3464572789146958,0.3464572789146958,False,0.7260473080468274,8.622071170608482e-05,3.791224791512611e-05,3.6746266241837086e-05,2.3463802046891806,0.5602883905161439,0.0135232202358025,0.4261883892480535,0.3576146792673791,0.3254766282899726,0.875315203574964,5111.208315198767,True,wing_L,high
-0.011804909725168,0.0046971043788609,-0.004070749227857,0.0023272823271146,0.0006036111922613,0.5057158470116335,0.5057158470116335,0.5057159063866354,False,0.1834530795328977,3.725082768686655e-05,3.7070760980624776e-05,9.472753329716996e-05,2.555316664437501,0.6067581790607078,0.0019008909022985,0.3913409300369936,-0.7068238926678292,0.5088353288946454,0.491412853741714,34364.54666386172,True,wing_L,high
-0.012047187507364,0.0025669312153821,-0.0025737543827476,0.0010439301821337,0.0010328431770759,0.312483024676465,0.312483024676465,0.312483024676465,False,0.3121349935455583,0.0001649527091566,9.504325178504264e-05,5.910217893175586e-05,2.7909750898883603,0.4238151511971819,0.2178871328457759,0.3582977159570422,-0.874342338320256,0.4817562479709629,-0.0586207553824382,4593.968666557902,True,body,high
-0.012304286561,0.0046508539529199,-0.0040614102887192,0.0021069463749401,0.0003966341509903,0.3808254636971284,0.380825522546688,0.3808254636971284,False,0.320871655655071,3.219839121996952e-05,8.503501159045998e-05,3.45351681963346e-05,2.640970817750704,0.5938711884622231,0.027480174726374,0.3786486368114028,-0.3902410690762272,-0.6599888620478012,-0.6419708793855771,7981.220734926897,True,wing_L,high
-0.0124381668363384,0.0044667971791738,-0.0039882938514645,0.0018832059273972,0.0003792081531873,0.3931133189770222,0.3931133189770222,0.3931133526053418,False,0.1644483109233933,6.699945921673133e-05,0.000131075592291,5.232418992216806e-05,2.505066824464653,0.4888487013815608,0.1119603508026237,0.3991909478158154,0.0436313862249096,0.392646938239635,0.918653734563319,7303.004957947974,True,wing_L,high
-0.0128274985468837,0.0004704109767723,-0.0031934130706342,0.0023317645940594,0.0008184535756642,0.3265523906356525,0.3265524242639722,0.3265524242639722,False,0.1894164484459502,0.0001096478146961,4.720992084286213e-05,4.669075615872434e-05,2.348383785505511,0.5694403853492926,0.0047348384058224,0.4258247762448849,-0.6652863778525109,0.3949449053798785,-0.6335712723588129,5467.107325469619,True,wing_R,high
-0.0128099870284745,0.0015027112922194,-0.00312437263395,0.0013024028526399,0.000436224556708,0.3949001429308306,0.3949001429308306,0.3949001429308306,False,0.1310813017331798,4.995871673796688e-05,0.0001388260389022,0.0001321109381675,2.7788151491242594,0.0483706139555658,0.591763779181326,0.3598656068631081,-0.5996014289892957,0.367626615547118,-0.7108648239260164,6667.60848514376,True,wing_R,high
-0.0123238829304829,0.0043834831676179,-0.0039382081678529,0.0018182162911607,0.000342606067151,0.3895142985021815,0.3895142985021815,0.3895142985021815,False,0.1876386764662148,0.0001385311782137,5.101621390088285e-05,0.0001396565102747,2.737492643928225,0.0080578560838141,0.6266443586534542,0.3652977852627316,-0.0295791324341634,-0.3750065812300414,-0.9265501276016308,6246.642339865071,True,wing_L,high
-0.0130914027829424,0.0020286567144949,-0.0031896048156986,0.0008123956515697,0.0001694598491392,0.2700636736944635,0.2700636400661438,0.2700636400661438,False,0.1888746117185537,0.0001076900513858,4.405121777846549e-05,0.0001056864799483,2.4446554900574324,0.0186049817204713,0.5723394257565482,0.4090555925229804,-0.6094909835750969,0.4565178205805807,-0.6481606440019461,5059.121040885321,True,wing_R,high
-0.0131150857415976,0.0020072221030344,-0.0032252088064065,0.0008402171590341,0.000212704773925,0.2991728852914457,0.2991728852914457,0.2991728852914457,False,0.1077725591694671,0.0001057129407616,5.174912938751145e-05,0.000123327153287,2.3831734900033075,0.1428250961439365,0.4375663423330784,0.4196085615229851,0.6416271260753356,-0.4091583852349538,0.6487711822177606,5347.999321229665,True,wing_R,high
-0.0130011124555396,0.0002826794652587,-0.0032488268134946,0.0025246885812964,0.0008048609990802,0.342152181424994,0.3421521309825144,0.3421521309825144,False,0.1072835908691416,9.492300290969877e-05,0.0001037763345331,3.877827211379202e-05,2.67614643139988,0.0853116624643239,0.5410167072142722,0.3736716303214038,-0.5401988260767399,0.60770595992213,-0.5821328839538573,6794.645382072874,True,wing_R,high
-0.0130186112745553,0.0017450204072868,-0.0031947214058477,0.0010715527471662,0.0002591549889405,0.2773426916380144,0.2773426580096947,0.2773426916380144,False,0.3460683612794117,0.0001337394343822,5.6775816781426136e-05,0.0001502290408491,2.6460040447767788,0.1097631082094123,0.5123085201488271,0.3779283716417605,0.497092713160816,-0.4224765283968725,0.757900004932145,4733.761929018488,True,wing_R,high
-0.0126764463728736,0.0013411969301262,-0.0030583260412984,0.00147785658605,0.0005831914910567,0.2959788170425931,0.2959788002284332,0.2959788002284332,False,0.1915442136283969,5.536595883731447e-05,3.168916642495808e-05,8.146577671570503e-05,2.5707768902227537,0.320377696384978,0.2906348330168435,0.3889874705981784,0.3860078753737338,-0.4320703826101018,0.8150540501222092,5023.705631537448,True,wing_R,high
-0.0117998067353991,0.0046566236162021,-0.0040341988506935,0.0022832546246916,0.0006007898694586,0.4601660068481799,0.4601659479986204,0.4601659479986204,False,0.1373844984382991,9.478753753283152e-05,3.241823118483273e-05,5.385575893915946e-05,2.923896032217175,0.4318265845812751,0.2261639906712569,0.3420094247474679,0.1210899532432697,0.2481095647149176,0.9611341566714382,15010.08072752758,True,wing_L,high
-0.0122351659273304,0.0045013437413104,-0.0039905272384605,0.0019677164976894,0.0003755945673276,0.412905754154944,0.412905754154944,0.412905754154944,False,0.1144918165036858,0.0001232221687502,5.340506351753296e-05,0.0001302934760245,2.4397213942410003,0.0542721515304652,0.5358449813681865,0.4098828671013482,-0.0182762833305915,-0.315139322427453,-0.9488694245930712,7002.503230759282,True,wing_L,high
-0.0118442886121629,0.0044514917257962,-0.0038847545087037,0.0020441631186881,0.000563672868582,0.321517356838253,0.3215173904665727,0.3215173904665727,False,0.2040050570830096,8.52345786514875e-05,3.4945457036396696e-05,7.281501587673233e-05,2.439074657478746,0.1457103791823394,0.4442980705656921,0.4099915502519684,-0.0704669528379823,-0.4043829065548541,-0.9118710837854102,4740.269396737222,True,wing_L,high
-0.0138125549095075,0.0029590904939545,-0.0036027422132428,0.0010586857195081,0.0010584746559493,0.4557535971867329,0.4557535971867329,0.4557535971867329,False,0.2258817205665471,4.814660863577253e-05,6.935545145420075e-05,7.333930512261284e-05,1.523249657674172,0.0543208537598175,0.2891879433950194,0.6564912028451629,0.1344911700336751,-0.5320253750264954,-0.8359791417917615,4732.423225451975,True,body,high
-0.012485622096348,0.0032559646911484,-0.0016255413238194,0.0016834142497005,0.0016755635017617,0.2377003504837806,0.2377003504837806,0.2377003504837806,False,0.2751248620036318,5.705284980868177e-05,2.122963913785283e-05,3.668397587404794e-05,2.687414959727484,0.3570176424655003,0.2708775598067217,0.372104797727778,0.7140901231331505,-0.5689163204902554,0.4079332253243293,1408.565260868262,False,body,high
-0.0126448296824438,0.0035181128752882,-0.0035518924947486,0.0008193447166672,0.0001680575523894,0.2831011546632471,0.283101171477407,0.283101171477407,False,0.2695756441398953,0.0001343976446169,5.4221865213414445e-05,0.0001462877378761,2.6979473557460145,0.0812788100483457,0.5480690355016323,0.3706521544500219,-0.183455276680682,-0.3810548286375108,-0.9061685158015876,5114.652052807162,True,wing_L,high
-0.0120979985806872,0.0026809697461975,-0.0024359836635485,0.0010789802281655,0.0010752518324497,0.1340482850561497,0.1340482850561497,0.1340482850561497,False,0.8330240415803216,4.762272916277272e-05,5.499700520005143e-05,0.0001231182716047,2.585283829155019,0.5532994048469762,0.0598958703786292,0.3868047247743946,0.6994200334105606,-0.6443197368124804,-0.3092954794656175,6072.907722131,True,body,high
-0.012719229887112,0.0031122919869915,-0.0021994218334213,0.0010611950394384,0.0010568823909216,0.2178565816758164,0.2178565816758164,0.2178565816758164,False,0.0935291254029746,2.146520481278058e-05,4.993728138255901e-05,2.392208562437777e-05,2.326429298863521,0.520957389708188,0.0491993305117182,0.4298432797800938,0.8388464116092869,-0.4658317982451856,0.281669014046415,2488.2954982424767,False,body,high
-0.0124144222998061,0.0024448869096593,-0.0030365561726595,0.000583555742695,0.0005229225735473,0.4492662277210937,0.4492662277210937,0.4492662571458735,False,0.4155311070108585,5.904054861968634e-05,0.000151364495272,6.213710554464238e-05,2.5637379531656945,0.5894869174374284,0.0204576173520169,0.3900554652105546,0.8983599782951769,-0.1484144958984313,0.4134277286354941,3066.439194201732,False,body,high
-0.0123583406004075,0.0045765925984659,-0.0040320285495046,0.0020162904321908,0.0003877475967267,0.3918320884030238,0.3918320884030238,0.3918320884030238,False,0.5040825000806127,9.831925944085508e-05,4.1625753410484806e-05,4.366487083221487e-05,2.3619814990805708,0.5558869027234496,0.020739755703273,0.4233733415732773,0.0680678831777053,0.4061145471913419,0.9112835660974458,8268.87403054615,True,wing_L,high
-0.0125256309074316,0.0042989555308361,-0.0039333226384229,0.0016940093487015,0.0003764852296126,0.3760215068986392,0.3760215405269589,0.3760215405269589,False,0.1724069899954738,3.820883213875753e-05,0.0001073503391374,5.16894974266597e-05,2.809568707768842,0.5184971203446385,0.1255763642315303,0.3559265154238311,0.0379492974374817,0.3120133429461251,0.9493195060924352,10556.379441493087,True,wing_L,high
-0.0130917064780274,0.0002159899563234,-0.0032652524491277,0.0025986486415841,0.000789437990195,0.2898653902886262,0.2898654071027861,0.2898654071027861,False,0.3302877216382399,8.485994422787623e-05,3.406466130195386e-05,7.537895886292829e-05,2.4911430492634574,0.1117250954053004,0.48685275411014,0.4014221504845595,-0.2292206674116911,0.6758282522304193,-0.7005098565462986,6328.920835551262,True,wing_R,high
-0.0118171890178322,0.0047785369990831,-0.0041148214762043,0.0024050495045726,0.0005935633138594,0.4719915694134344,0.4719916303647639,0.4719915694134344,False,0.2470803703778447,3.2263524673955696e-05,3.399307121094064e-05,8.235048365466312e-05,2.5524329560043224,0.5872146743728837,0.0210022632561309,0.3917830623709854,0.0847407924230416,0.1787205595121739,0.9802438266610868,14636.497121581271,True,wing_L,high
-0.0130104569700012,0.0002553844087117,-0.0032439811584585,0.0025524461855005,0.0008051892562374,0.3757893790147379,0.3757893790147379,0.3757893201651784,False,0.0896979970676846,0.0001004759512663,4.1727423351632005e-05,0.0001049011800934,2.5139625614891905,0.0421847382760039,0.5600368638596969,0.3977783978642992,-0.6665697282103218,0.5227832776583436,-0.5313966898978737,6678.423379310737,True,wing_R,high
-0.0129878512183087,0.0002628896122783,-0.0032447819037913,0.0025435859106575,0.0008167573225497,0.3714415735590002,0.3714415735590002,0.37144160718732,False,0.0933080630261558,0.0001033453813628,4.1200164689061066e-05,8.34263191744566e-05,2.5083730160493847,0.1927426453480468,0.4085925653237012,0.3986647893282519,0.6808721110109431,-0.5164995308368396,0.519270067587981,6677.580748039197,True,wing_R,high
-0.0125224446530998,0.0042218438244146,-0.0038891008239716,0.0016076322547211,0.0003447739824393,0.3637110954232977,0.3637110954232977,0.3637110954232977,False,0.152390160500847,5.137884135758209e-05,0.0001347420977963,0.0001130294663262,2.622521143647704,0.1611421510073763,0.4575453846785762,0.3813124643140475,-0.2578002059057593,-0.4198016538820466,-0.8702330867261059,14821.412496519988,True,wing_L,high
-0.0122407735621085,0.003591276469729,-0.0034361854072053,0.0010191520407926,0.0003643087221144,0.398993886431134,0.3989939452806935,0.398993886431134,False,0.6223001318960149,4.136236427292896e-05,9.624845958052632e-05,8.921941692150638e-05,2.3269573988912304,0.073030183440381,0.4972240891662042,0.4297457273934146,-0.2320771321879171,-0.2856070684554498,-0.929821922286045,7416.342303224098,True,wing_L,high
-0.0133425028982777,0.0006866223236825,-0.0032370163670836,0.0021737541467885,0.0005304904571369,0.2856590255456029,0.2856589582889635,0.2856589919172831,False,0.2693883952486746,0.0001118345785309,0.0001146742798896,4.8636345164002415e-05,2.3577898278115423,0.0247631932935614,0.5511107933508793,0.4241260133555593,-0.0516014625981507,-0.1889057906124851,-0.980638512057732,6363.204027469682,True,wing_R,high
-0.0118052558283039,0.0047148114906169,-0.0040853283509083,0.002346988918945,0.0006058547766467,0.4933333695217038,0.4933333101467018,0.4933333695217038,False,0.1984041362403706,3.575520069903993e-05,3.323188517731155e-05,9.018299482803378e-05,2.713748989768553,0.603526132978617,0.0279799481769261,0.3684939188444568,0.6313708133011605,-0.1116658626408153,0.7673992645501516,45858.35388089408,True,wing_L,high
-0.0127298567297166,0.0007363377693203,-0.0031054705853406,0.0020713361617172,0.0007566827133695,0.2978892923279875,0.2978893595846269,0.2978892923279875,False,0.3886110874908611,0.0001424655957019,4.911171586432023e-05,5.197962063446862e-05,2.900847449426229,0.635142643538928,0.0201305076921737,0.3447268487688983,0.8994089065046433,-0.2172095951436219,0.3793199318222888,4925.407057669169,True,wing_R,high
-0.0120010779811162,0.0027492309332981,-0.0023986690074064,0.0011683798883828,0.0011683502787577,0.2402528240208223,0.2402528240208223,0.2402528240208223,False,0.2223972507009975,4.595500466927953e-05,0.0001230842260401,5.204559273149739e-05,2.678363911089762,0.5771546492520007,0.0494830918482651,0.3733622588997341,0.9674766681954036,0.0183556720577157,0.2522934121233259,5324.525316726072,True,body,high
-0.0133714428844051,0.0011476484179419,-0.0032566674375197,0.00173738078861,0.000445369127636,0.2574985192902136,0.2574985361043734,0.2574985192902136,False,0.5989099121453414,8.723821892004405e-05,3.119308163476564e-05,8.724362688283052e-05,2.7968902817730856,6.198690929869297e-05,0.6423980672026377,0.3575399458880636,-0.2280958597523137,-0.0498163710022336,-0.9723634135157604,5388.040506406699,True,wing_R,high
-0.0125022649185014,0.0027315027076248,-0.0025140934687168,0.0007752247091656,0.0007638720069988,0.1187623305605329,0.1187622969322132,0.1187623305605329,False,0.929978089447133,0.0001476503695832,0.000186877140355,9.57665351408281e-05,1.9513824957769368,0.209906737106885,0.2776360679740569,0.5124571949190581,-0.8557556920878964,-0.440641381472988,0.2711408644832832,6667.113256879468,True,body,high
